1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1480;1470;1520;1990;1000;1490;1010;990;1990
1510;1480;1470;1520;1990;1000;1490;1010;990;1990
1510;1490;1480;1510;1990;1000;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1520;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1480;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;2000
1510;1490;1460;1510;1990;1000;1490;1000;1000;2000
1510;1490;1470;1510;1990;1000;1490;1010;1000;2000
1520;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1520;1490;1470;1520;2000;1000;1500;1000;990;1990
1520;1480;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1520;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;2000;1000;1500;1010;1000;1990
1510;1490;1470;1510;2000;1000;1500;1010;1000;1990
1510;1490;1460;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1460;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1520;1990;1000;1500;1010;1000;1990
1520;1490;1470;1510;1990;1000;1490;1010;990;1990
1520;1490;1470;1510;2000;1000;1500;1000;990;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;2000;1000;1500;1000;990;1990
1510;1490;1470;1520;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1480;1470;1510;2000;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1480;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1460;1510;2000;1000;1490;1000;1000;1990
1510;1490;1460;1510;2000;1000;1490;1010;1000;1990
1510;1490;1480;1510;1990;1000;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1520;1990;1000;1490;1010;1000;1990
1510;1480;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;2000
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1520;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;990;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1520;1490;1470;1510;2000;990;1490;1010;1000;1990
1510;1490;1470;1520;1990;990;1500;1010;1000;1990
1510;1490;1470;1510;1990;990;1500;1010;1000;2000
1510;1490;1470;1520;1990;1000;1500;1010;1000;2000
1510;1490;1470;1520;1990;1000;1500;1000;990;2000
1510;1480;1470;1510;1990;1000;1500;1000;990;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;2000
1510;1490;1460;1520;1990;1000;1500;1000;990;1990
1510;1480;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;990;1990
1510;1500;1460;1520;1990;990;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;2000;1000;1490;1010;1000;1990
1510;1490;1470;1520;2000;1000;1490;1010;1000;1990
1510;1490;1470;1520;2000;1000;1490;1010;1000;1990
1510;1490;1470;1510;2000;1000;1490;1010;1000;1990
1510;1490;1470;1520;1990;1000;1490;1010;1000;1990
1520;1490;1470;1520;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;2000;1000;1500;1010;990;1990
1510;378880;376320;389120;509440;256000;384000;258560;256000;512000
1510;1490;1470;1510;2000;1000;1500;1010;1000;2000
1510;1490;1470;1520;1990;1000;1500;1010;990;2000
1510;1490;1470;1510;2000;1000;1500;1010;990;1990
1510;1490;1470;1520;1990;1000;1500;1010;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1460;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1520;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1010;990;1990
1510;1490;1470;1510;1990;1000;1500;1010;990;1990
1510;1490;1470;1510;1990;1000;1500;1010;990;1990
1510;1480;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;2000
1510;1490;1470;1510;1990;1000;1490;1000;1000;2000
1510;1490;1470;1510;1990;1000;1500;1010;1000;2000
1510;1490;1470;1520;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;2000;1000;1490;1010;990;1990
1520;1490;1470;1510;1990;1000;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;990;1990
1520;1490;1470;1510;1990;990;1500;1010;990;1990
1510;1490;1470;1510;1990;990;1500;1000;990;1990
1520;1490;1470;1520;1990;990;1500;1000;990;2000
1510;1490;1460;1520;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1520;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1480;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;2000
1510;1490;1480;1520;1990;1000;1490;1010;1000;2000
1510;1490;1470;1510;2000;1000;1490;1000;1000;2000
1510;1490;1460;1520;1990;1000;1490;1000;1000;1990
1520;1480;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;2000;1000;1490;1000;1000;1990
1510;1490;1470;1520;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;1990
1520;1480;1470;1520;1990;1000;1490;1000;990;1990
1510;1490;1470;1520;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;2000;1000;1500;1000;990;2000
1520;1490;1470;1510;2000;1000;1500;1010;1000;1990
1520;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1520;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1520;1490;1480;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1460;1510;2000;1000;1490;1000;990;1990
1520;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1520;1990;1000;1490;1010;1000;1990
1510;1500;1470;1510;1990;1000;1490;1010;990;2000
1510;1490;1470;1520;1990;1000;1490;1010;990;2000
1510;1490;1470;1520;2000;1000;1500;1000;990;2000
1510;1480;1470;1510;1990;1000;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1520;2000;990;1490;1000;1000;1990
1510;1490;1470;1520;1990;990;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1460;1510;1990;1000;1500;1000;990;2000
1510;1490;1470;1520;2000;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1520;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1520;2000;1000;1490;1010;1000;1990
1520;1490;1460;1510;1990;1000;1490;1010;1000;1990
1520;1480;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1480;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;2000;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;1990;1000;1500;1000;1000;2000
1510;1480;1470;1520;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;990;1490;1000;1000;1990
1520;1490;1470;1510;1990;990;1490;1010;990;2000
1520;1490;1470;1520;2000;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1520;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1520;1490;1470;1520;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;990;1490;1000;1000;1990
1510;1490;1470;1520;1990;990;1490;1000;1000;2000
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;990;1490;1000;990;1990
1520;1490;1470;1510;1990;990;1500;1000;990;1990
1510;1490;1470;1510;2000;990;1500;1000;1000;1990
1520;1490;1470;1510;1990;990;1500;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;2000
1520;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;2000
1510;1490;1470;1510;2000;1000;1490;1000;1000;2000
1510;1480;1470;1510;1990;1000;1490;1000;1000;2000
1520;1490;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1520;2000;990;1500;1000;1000;1990
1510;1490;1470;1510;1990;990;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1500;1460;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;2000;1000;1500;1000;990;1990
1520;1490;1460;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1520;1990;1000;1490;1000;990;1990
1510;1500;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1500;1000;1000;1990
1520;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;2000
1520;1490;1460;1510;1990;1000;1500;1000;990;2000
1510;1490;1470;1510;1990;1000;1490;1000;990;2000
1510;1490;1470;1510;1990;1000;1490;1010;1000;2000
1510;1480;1470;1510;1990;990;1490;1000;1000;1990
1510;1490;1470;1510;1990;990;1490;1000;1000;2000
1510;1490;1460;1510;1990;1000;1500;1000;1000;2000
1520;1490;1460;1510;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1520;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;2000;1000;1500;1000;1000;2000
1510;1480;1470;1510;1990;1000;1490;1000;1000;2000
1510;1490;1470;1520;1990;1000;1490;1010;1000;2000
1510;1490;1460;1510;2000;1000;1490;1010;1000;1990
1510;1490;1460;1510;2000;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1520;1990;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1520;2000;1000;1490;1000;1000;1990
1510;1490;1470;1520;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1520;1990;1000;1490;1000;990;1990
1520;1490;1470;1510;1990;1000;1490;1010;1000;2000
1510;1490;1470;1510;2000;1000;1490;1000;1000;2000
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1520;1490;1470;1520;1990;1000;1500;1000;1000;1990
1510;1480;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1510;1480;1470;1520;1990;1000;1490;1000;1000;1990
1510;1490;1460;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1480;1470;1520;1990;1000;1500;1000;1000;1990
1510;1480;1470;1520;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1480;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1480;1470;1520;1990;1000;1500;1000;1000;1990
1510;1480;1470;1520;1990;1000;1500;1000;1000;1990
1510;1490;1480;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;990;1990
1510;1500;1470;1520;1990;1000;1490;1010;990;2000
1510;1490;1480;1520;1990;990;1490;1010;990;2000
1520;1490;1470;1510;1990;990;1490;1010;990;1990
1510;1480;1470;1510;2000;1000;1500;1010;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;2000;1000;1500;1000;1000;2000
1510;1490;1470;1510;2000;1000;1500;1000;1000;2000
1510;1490;1470;1520;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;1990;1000;1490;1000;1000;2000
1510;1500;1470;1510;2000;1000;1490;1010;1000;2000
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1460;1520;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1500;1460;1510;2000;1000;1490;1010;1000;1990
1510;1500;1470;1510;2000;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1520;1490;1470;1520;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1460;1334;1990;1000;1500;1010;990;1990
1510;1490;1470;1334;1990;1000;1490;1000;1000;1990
1520;1490;1470;1334;1990;1000;1490;1000;1000;1990
1510;1490;1470;1334;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1460;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;990;1490;1010;1000;1990
1510;1490;1470;1510;2000;990;1500;1010;1000;1990
1510;1480;1470;1510;1990;1000;1500;1010;1000;1990
1510;1480;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;2000;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1480;1510;2000;1000;1490;1000;1000;1990
1510;1490;1480;1510;2000;1000;1490;1000;1000;1990
1510;1480;1470;1510;1990;1000;1490;1000;1000;1990
1510;1480;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;990;1490;1000;1000;2000
1510;1480;1470;1510;1990;1000;1490;1000;1000;1980
1510;1490;1470;1510;1990;1000;1490;1000;1000;1980
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;990;1490;1000;990;1990
1510;1480;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1010;990;1990
1510;1490;1470;1510;2000;1000;1490;1010;990;1990
1510;1490;1470;1510;2000;1000;1490;1010;990;1990
1510;1490;1470;1510;2000;1000;1490;1010;990;1990
1510;1490;1470;1520;2000;990;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1480;1510;2000;990;1490;1010;1000;1990
1510;1480;1470;1510;2000;990;1490;1010;1000;1990
1510;1480;1470;1520;1990;990;1490;1010;1000;1990
1510;1490;1470;1520;1990;990;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;2000
1510;1480;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;1990
1510;1480;1470;1510;2000;1000;1490;1010;1000;1990
1510;1490;1460;1510;2000;1000;1490;1010;1000;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1480;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1480;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;990;1490;1000;1000;1990
1510;1490;1470;1510;1990;990;1490;1000;990;1990
1510;1490;1470;1510;1990;990;1490;1000;990;1990
1510;1490;1470;1510;1990;990;1490;1000;990;1990
1510;1490;1470;1520;1990;990;1500;1010;990;1990
1510;1490;1470;1510;2000;990;1500;1010;1000;1990
1510;1500;1470;1520;1990;1000;1490;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1480;1460;1510;1990;1000;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;2000;1000;1500;1000;1000;1990
1510;1490;1460;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1520;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1480;1460;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;1990
328422;381440;376320;386560;509440;256000;381440;256000;253440;509440
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1460;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1480;1470;1510;1990;1000;1500;1000;1000;1990
1510;1490;1470;1520;1990;1000;1500;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;990;1990
1510;1490;1470;1510;1990;1000;1490;1010;990;1990
1510;1480;1470;1510;1990;1000;1490;1010;990;1990
1510;1490;1460;1510;1990;1000;1490;1010;990;1990
1520;1490;1470;1510;1990;1000;1490;1010;990;1990
1510;1490;1460;1510;1990;1000;1490;1000;990;1990
1520;1490;1470;1510;2000;1000;1490;1000;990;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1520;2000;1000;1490;1000;1000;1990
1510;1480;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1460;1510;1990;1000;1500;1010;990;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1520;1480;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1500;1010;1000;1990
1510;1490;1470;1510;1990;1000;1490;1010;1000;1990
1510;1490;1470;1520;1990;1000;1490;1000;1000;2000
1520;1490;1470;1510;1990;1000;1490;1000;1000;2000
1510;1480;1470;1510;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1520;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1500;1470;1520;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1520;1490;1470;1510;1990;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1520;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;2000
1510;1490;1470;1510;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;2000;1000;1500;1000;1000;2000
1510;1490;1470;1510;1990;1000;1500;1000;1000;2000
1510;1490;1470;1510;1990;1000;1490;1000;990;2000
1510;1490;1470;1520;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1500;1010;990;1990
1510;1490;1460;1510;2000;1000;1500;1000;1000;1990
1520;1490;1470;1510;1990;1000;1500;1000;1000;1990
1510;1480;1470;1520;1990;1000;1490;1000;990;2000
1510;1490;1460;1510;2000;1000;1490;1000;990;2000
1510;1490;1470;1520;2000;1000;1490;1000;1000;1990
1510;1490;1470;1510;1990;1000;1500;1000;990;1990
1510;1490;1470;1520;2000;1000;1500;1000;990;1990
1510;1500;1460;1510;1990;1000;1490;1000;990;1990
1510;1490;1460;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;990;1990
1520;1480;1460;1510;2000;1000;1490;1000;990;1990
1510;1490;1470;1510;1990;1000;1490;1000;1000;1990
